2,0.0,0.0,-0.2867132867132867,0.027972027972027972,-0.5804195804195804,-0.08391608391608392,-0.7972027972027972,-0.1888111888111888,-1.0,-0.27972027972027974,-0.38461538461538464,-0.22377622377622378,-0.5104895104895105,-0.3986013986013986,-0.5944055944055944,-0.46853146853146854,-0.6643356643356644,-0.5384615384615384,-0.18181818181818182,-0.27972027972027974,-0.21678321678321677,-0.46853146853146854,-0.23076923076923078,-0.5594405594405595,-0.23076923076923078,-0.6363636363636364,0.013986013986013986,-0.26573426573426573,0.13986013986013987,-0.3986013986013986,0.22377622377622378,-0.4825174825174825,0.3006993006993007,-0.5734265734265734,0.1958041958041958,-0.1888111888111888,0.3916083916083916,-0.2727272727272727,0.5454545454545454,-0.3146853146853147,0.6783216783216783,-0.34965034965034963
2,0.0,0.0,-0.2887323943661972,0.028169014084507043,-0.5845070422535211,-0.07746478873239436,-0.8028169014084507,-0.18309859154929578,-1.0,-0.28169014084507044,-0.39436619718309857,-0.2323943661971831,-0.5140845070422535,-0.4154929577464789,-0.5985915492957746,-0.4859154929577465,-0.6690140845070423,-0.5492957746478874,-0.19014084507042253,-0.2887323943661972,-0.22535211267605634,-0.4788732394366197,-0.24647887323943662,-0.5633802816901409,-0.24647887323943662,-0.6267605633802817,0.0,-0.2746478873239437,0.13380281690140844,-0.39436619718309857,0.21830985915492956,-0.4859154929577465,0.2887323943661972,-0.5774647887323944,0.18309859154929578,-0.19718309859154928,0.38028169014084506,-0.2746478873239437,0.5352112676056338,-0.31690140845070425,0.6690140845070423,-0.34507042253521125
2,0.0,0.0,-0.2978723404255319,0.03546099290780142,-0.5886524822695035,-0.07092198581560284,-0.8014184397163121,-0.1773049645390071,-1.0,-0.2695035460992908,-0.3900709219858156,-0.2198581560283688,-0.5106382978723404,-0.40425531914893614,-0.5957446808510638,-0.475177304964539,-0.6666666666666666,-0.5319148936170213,-0.18439716312056736,-0.2765957446808511,-0.2127659574468085,-0.46808510638297873,-0.22695035460992907,-0.5531914893617021,-0.22695035460992907,-0.6170212765957447,0.014184397163120567,-0.2624113475177305,0.14893617021276595,-0.3829787234042553,0.24113475177304963,-0.46808510638297873,0.3262411347517731,-0.5531914893617021,0.19148936170212766,-0.18439716312056736,0.3900709219858156,-0.2553191489361702,0.5531914893617021,-0.2907801418439716,0.6879432624113475,-0.3262411347517731
2,0.0,0.0,-0.2986111111111111,0.027777777777777776,-0.5902777777777778,-0.08333333333333333,-0.7986111111111112,-0.1875,-1.0,-0.2777777777777778,-0.3888888888888889,-0.2222222222222222,-0.5138888888888888,-0.3958333333333333,-0.5902777777777778,-0.4722222222222222,-0.6666666666666666,-0.5347222222222222,-0.1875,-0.2777777777777778,-0.2222222222222222,-0.4583333333333333,-0.2361111111111111,-0.5486111111111112,-0.22916666666666666,-0.625,0.006944444444444444,-0.2638888888888889,0.14583333333333334,-0.3611111111111111,0.24305555555555555,-0.4236111111111111,0.3194444444444444,-0.4930555555555556,0.19444444444444445,-0.19444444444444445,0.375,-0.2638888888888889,0.5277777777777778,-0.2916666666666667,0.6597222222222222,-0.3194444444444444
2,0.0,0.0,-0.2937062937062937,0.03496503496503497,-0.5874125874125874,-0.06993006993006994,-0.7972027972027972,-0.17482517482517482,-1.0,-0.26573426573426573,-0.38461538461538464,-0.20279720279720279,-0.5174825174825175,-0.38461538461538464,-0.6013986013986014,-0.46853146853146854,-0.6643356643356644,-0.5314685314685315,-0.17482517482517482,-0.26573426573426573,-0.21678321678321677,-0.46153846153846156,-0.23076923076923078,-0.5454545454545454,-0.23076923076923078,-0.6083916083916084,0.027972027972027972,-0.25874125874125875,0.14685314685314685,-0.3706293706293706,0.23776223776223776,-0.4405594405594406,0.32167832167832167,-0.5034965034965035,0.21678321678321677,-0.1888111888111888,0.3916083916083916,-0.25874125874125875,0.5384615384615384,-0.2937062937062937,0.6713286713286714,-0.32167832167832167
2,0.0,0.0,-0.2986111111111111,0.034722222222222224,-0.5902777777777778,-0.06944444444444445,-0.8055555555555556,-0.18055555555555555,-1.0,-0.2777777777777778,-0.3888888888888889,-0.2152777777777778,-0.5208333333333334,-0.3958333333333333,-0.5972222222222222,-0.4722222222222222,-0.6666666666666666,-0.5277777777777778,-0.18055555555555555,-0.2708333333333333,-0.2222222222222222,-0.4652777777777778,-0.2361111111111111,-0.5486111111111112,-0.22916666666666666,-0.6111111111111112,0.013888888888888888,-0.2638888888888889,0.1388888888888889,-0.375,0.2361111111111111,-0.4375,0.3194444444444444,-0.5,0.2013888888888889,-0.19444444444444445,0.3680555555555556,-0.2569444444444444,0.5208333333333334,-0.2847222222222222,0.6666666666666666,-0.3125
2,0.0,0.0,-0.296551724137931,0.041379310344827586,-0.5862068965517241,-0.06206896551724138,-0.8,-0.16551724137931034,-1.0,-0.2620689655172414,-0.38620689655172413,-0.20689655172413793,-0.5172413793103449,-0.3793103448275862,-0.6,-0.45517241379310347,-0.6758620689655173,-0.5172413793103449,-0.1793103448275862,-0.2689655172413793,-0.22758620689655173,-0.4482758620689655,-0.2413793103448276,-0.5379310344827586,-0.2413793103448276,-0.6068965517241379,0.013793103448275862,-0.2620689655172414,0.1310344827586207,-0.36551724137931035,0.22758620689655173,-0.42758620689655175,0.30344827586206896,-0.496551724137931,0.19310344827586207,-0.18620689655172415,0.3586206896551724,-0.2482758620689655,0.5103448275862069,-0.27586206896551724,0.6482758620689655,-0.296551724137931
2,0.0,0.0,-0.2986111111111111,0.041666666666666664,-0.5902777777777778,-0.06944444444444445,-0.7986111111111112,-0.18055555555555555,-1.0,-0.2847222222222222,-0.3888888888888889,-0.20833333333333334,-0.5208333333333334,-0.3888888888888889,-0.5972222222222222,-0.4791666666666667,-0.6597222222222222,-0.5416666666666666,-0.1875,-0.2638888888888889,-0.2222222222222222,-0.4583333333333333,-0.2361111111111111,-0.5486111111111112,-0.2361111111111111,-0.625,0.006944444444444444,-0.2569444444444444,0.1388888888888889,-0.375,0.2361111111111111,-0.4513888888888889,0.3194444444444444,-0.5277777777777778,0.19444444444444445,-0.1875,0.375,-0.2569444444444444,0.5277777777777778,-0.2916666666666667,0.6666666666666666,-0.3194444444444444
2,0.0,0.0,-0.2937062937062937,0.03496503496503497,-0.5874125874125874,-0.06993006993006994,-0.8041958041958042,-0.17482517482517482,-1.0,-0.27972027972027974,-0.3916083916083916,-0.21678321678321677,-0.5244755244755245,-0.3916083916083916,-0.6083916083916084,-0.4755244755244755,-0.6783216783216783,-0.5384615384615384,-0.18181818181818182,-0.2727272727272727,-0.22377622377622378,-0.46853146853146854,-0.23776223776223776,-0.5524475524475524,-0.23776223776223776,-0.6223776223776224,0.013986013986013986,-0.25874125874125875,0.14685314685314685,-0.3706293706293706,0.24475524475524477,-0.44755244755244755,0.32867132867132864,-0.5174825174825175,0.20279720279720279,-0.1888111888111888,0.38461538461538464,-0.2517482517482518,0.5384615384615384,-0.2867132867132867,0.6783216783216783,-0.3076923076923077
2,0.0,0.0,-0.3013698630136986,0.0273972602739726,-0.589041095890411,-0.07534246575342465,-0.8013698630136986,-0.18493150684931506,-1.0,-0.273972602739726,-0.3904109589041096,-0.22602739726027396,-0.5136986301369864,-0.3904109589041096,-0.5958904109589042,-0.4657534246575342,-0.6712328767123288,-0.5342465753424658,-0.18493150684931506,-0.2808219178082192,-0.22602739726027396,-0.4657534246575342,-0.23972602739726026,-0.541095890410959,-0.23972602739726026,-0.6164383561643836,0.00684931506849315,-0.2671232876712329,0.13013698630136986,-0.3767123287671233,0.2191780821917808,-0.4452054794520548,0.3013698630136986,-0.5205479452054794,0.18493150684931506,-0.1917808219178082,0.3561643835616438,-0.2534246575342466,0.5068493150684932,-0.2876712328767123,0.6438356164383562,-0.3150684931506849
2,0.0,0.0,-0.2916666666666667,0.034722222222222224,-0.5902777777777778,-0.06944444444444445,-0.8055555555555556,-0.1736111111111111,-1.0,-0.2708333333333333,-0.3819444444444444,-0.20833333333333334,-0.5208333333333334,-0.3888888888888889,-0.6041666666666666,-0.4722222222222222,-0.6736111111111112,-0.5347222222222222,-0.18055555555555555,-0.2708333333333333,-0.2222222222222222,-0.4652777777777778,-0.2361111111111111,-0.5486111111111112,-0.2222222222222222,-0.6180555555555556,0.013888888888888888,-0.2569444444444444,0.14583333333333334,-0.3680555555555556,0.2361111111111111,-0.4444444444444444,0.3194444444444444,-0.5138888888888888,0.19444444444444445,-0.1875,0.375,-0.25,0.5277777777777778,-0.2777777777777778,0.6597222222222222,-0.3055555555555556
2,0.0,0.0,-0.2937062937062937,0.04195804195804196,-0.5874125874125874,-0.06993006993006994,-0.8041958041958042,-0.1888111888111888,-1.0,-0.2937062937062937,-0.38461538461538464,-0.21678321678321677,-0.5104895104895105,-0.40559440559440557,-0.5944055944055944,-0.4965034965034965,-0.6713286713286714,-0.5594405594405595,-0.18181818181818182,-0.27972027972027974,-0.21678321678321677,-0.4755244755244755,-0.23076923076923078,-0.5664335664335665,-0.23076923076923078,-0.6433566433566433,0.013986013986013986,-0.2727272727272727,0.14685314685314685,-0.38461538461538464,0.23076923076923078,-0.45454545454545453,0.3076923076923077,-0.5244755244755245,0.1958041958041958,-0.20279720279720279,0.3776223776223776,-0.26573426573426573,0.5314685314685315,-0.3006993006993007,0.6713286713286714,-0.32867132867132864
2,0.0,0.0,-0.2916666666666667,0.034722222222222224,-0.5902777777777778,-0.0763888888888889,-0.7986111111111112,-0.19444444444444445,-1.0,-0.2916666666666667,-0.3888888888888889,-0.20833333333333334,-0.5208333333333334,-0.3958333333333333,-0.5972222222222222,-0.4861111111111111,-0.6736111111111112,-0.5555555555555556,-0.1875,-0.2708333333333333,-0.2222222222222222,-0.4652777777777778,-0.2361111111111111,-0.5555555555555556,-0.2361111111111111,-0.6388888888888888,0.006944444444444444,-0.2638888888888889,0.13194444444444445,-0.3819444444444444,0.2222222222222222,-0.4583333333333333,0.3055555555555556,-0.5347222222222222,0.1875,-0.19444444444444445,0.3611111111111111,-0.2638888888888889,0.5138888888888888,-0.2986111111111111,0.6527777777777778,-0.3333333333333333
2,0.0,0.0,-0.29577464788732394,0.035211267605633804,-0.5915492957746479,-0.07746478873239436,-0.8098591549295775,-0.19014084507042253,-1.0,-0.29577464788732394,-0.4014084507042254,-0.21830985915492956,-0.528169014084507,-0.4014084507042254,-0.6126760563380281,-0.49295774647887325,-0.6690140845070423,-0.5704225352112676,-0.19014084507042253,-0.28169014084507044,-0.22535211267605634,-0.4788732394366197,-0.23943661971830985,-0.5704225352112676,-0.2323943661971831,-0.647887323943662,0.007042253521126761,-0.2676056338028169,0.14788732394366197,-0.39436619718309857,0.24647887323943662,-0.47183098591549294,0.323943661971831,-0.5422535211267606,0.19718309859154928,-0.19718309859154928,0.38028169014084506,-0.2605633802816901,0.5352112676056338,-0.2887323943661972,0.6690140845070423,-0.31690140845070425
2,0.0,0.0,-0.296551724137931,0.027586206896551724,-0.5862068965517241,-0.07586206896551724,-0.8,-0.19310344827586207,-1.0,-0.296551724137931,-0.4,-0.22758620689655173,-0.5310344827586206,-0.4,-0.6068965517241379,-0.4827586206896552,-0.6758620689655173,-0.5724137931034483,-0.19310344827586207,-0.2827586206896552,-0.2413793103448276,-0.4689655172413793,-0.25517241379310346,-0.5586206896551724,-0.2482758620689655,-0.6482758620689655,0.0,-0.2689655172413793,0.12413793103448276,-0.3931034482758621,0.21379310344827587,-0.4689655172413793,0.296551724137931,-0.5517241379310345,0.1793103448275862,-0.2,0.35172413793103446,-0.2689655172413793,0.503448275862069,-0.296551724137931,0.6344827586206897,-0.32413793103448274
2,0.0,0.0,-0.2898550724637681,0.028985507246376812,-0.5869565217391305,-0.07246376811594203,-0.7971014492753623,-0.1956521739130435,-1.0,-0.3115942028985507,-0.39855072463768115,-0.2318840579710145,-0.5289855072463768,-0.43478260869565216,-0.6159420289855072,-0.5362318840579711,-0.6884057971014492,-0.6376811594202898,-0.18840579710144928,-0.2898550724637681,-0.21739130434782608,-0.4927536231884058,-0.2463768115942029,-0.6086956521739131,-0.2536231884057971,-0.717391304347826,0.007246376811594203,-0.2826086956521739,0.10869565217391304,-0.43478260869565216,0.1956521739130435,-0.5217391304347826,0.2971014492753623,-0.6086956521739131,0.18840579710144928,-0.2028985507246377,0.36231884057971014,-0.3115942028985507,0.5144927536231884,-0.35507246376811596,0.6594202898550725,-0.391304347826087
2,0.0,0.0,-0.29545454545454547,-0.015151515151515152,-0.5833333333333334,-0.14393939393939395,-0.7954545454545454,-0.29545454545454547,-0.9848484848484849,-0.4318181818181818,-0.38636363636363635,-0.36363636363636365,-0.5378787878787878,-0.6060606060606061,-0.6136363636363636,-0.7348484848484849,-0.6818181818181818,-0.8712121212121212,-0.18181818181818182,-0.42424242424242425,-0.23484848484848486,-0.6742424242424242,-0.26515151515151514,-0.8409090909090909,-0.2727272727272727,-1.0,0.007575757575757576,-0.3939393939393939,0.10606060606060606,-0.6060606060606061,0.18181818181818182,-0.75,0.25757575757575757,-0.8939393939393939,0.1893939393939394,-0.3106060606060606,0.3712121212121212,-0.44696969696969696,0.5075757575757576,-0.5227272727272727,0.6287878787878788,-0.5984848484848485
2,0.0,0.0,-0.2695035460992908,-0.02127659574468085,-0.524822695035461,-0.15602836879432624,-0.7163120567375887,-0.3191489361702128,-0.9148936170212766,-0.4326241134751773,-0.36879432624113473,-0.36879432624113473,-0.5106382978723404,-0.6028368794326241,-0.5815602836879432,-0.7375886524822695,-0.6382978723404256,-0.8723404255319149,-0.1773049645390071,-0.425531914893617,-0.23404255319148937,-0.6666666666666666,-0.2553191489361702,-0.8368794326241135,-0.24822695035460993,-1.0,0.0070921985815602835,-0.40425531914893614,0.07801418439716312,-0.624113475177305,0.14184397163120568,-0.7659574468085106,0.19858156028368795,-0.9078014184397163,0.18439716312056736,-0.3262411347517731,0.3546099290780142,-0.46808510638297873,0.48226950354609927,-0.5460992907801419,0.5815602836879432,-0.6312056737588653
2,0.0,0.0,-0.2708333333333333,-0.020833333333333332,-0.5277777777777778,-0.13194444444444445,-0.7222222222222222,-0.2777777777777778,-0.9166666666666666,-0.375,-0.3680555555555556,-0.3333333333333333,-0.5208333333333334,-0.5625,-0.5902777777777778,-0.7013888888888888,-0.6458333333333334,-0.8333333333333334,-0.18055555555555555,-0.3958333333333333,-0.24305555555555555,-0.6527777777777778,-0.2708333333333333,-0.8263888888888888,-0.2708333333333333,-1.0,0.0,-0.3819444444444444,0.0625,-0.625,0.13194444444444445,-0.7916666666666666,0.1875,-0.9375,0.1736111111111111,-0.3055555555555556,0.3402777777777778,-0.4722222222222222,0.4583333333333333,-0.5625,0.5625,-0.6527777777777778
2,0.0,0.0,-0.2814814814814815,0.007407407407407408,-0.5555555555555556,-0.1037037037037037,-0.762962962962963,-0.22962962962962963,-0.9703703703703703,-0.31851851851851853,-0.4,-0.3037037037037037,-0.5555555555555556,-0.5407407407407407,-0.6296296296296297,-0.6888888888888889,-0.6814814814814815,-0.837037037037037,-0.2,-0.37037037037037035,-0.24444444444444444,-0.6370370370370371,-0.25925925925925924,-0.8222222222222222,-0.24444444444444444,-1.0,-0.007407407407407408,-0.362962962962963,0.06666666666666667,-0.6074074074074074,0.14814814814814814,-0.7703703703703704,0.2074074074074074,-0.9185185185185185,0.17037037037037037,-0.28888888888888886,0.35555555555555557,-0.45185185185185184,0.4888888888888889,-0.5481481481481482,0.5925925925925926,-0.6370370370370371
2,0.0,0.0,-0.29508196721311475,0.02459016393442623,-0.5819672131147541,-0.10655737704918032,-0.7950819672131147,-0.2459016393442623,-1.0,-0.36065573770491804,-0.39344262295081966,-0.28688524590163933,-0.5409836065573771,-0.5245901639344263,-0.6065573770491803,-0.6639344262295082,-0.639344262295082,-0.8032786885245902,-0.1721311475409836,-0.36065573770491804,-0.1885245901639344,-0.5655737704918032,-0.1721311475409836,-0.7213114754098361,-0.12295081967213115,-0.8688524590163934,0.03278688524590164,-0.3442622950819672,0.1557377049180328,-0.5245901639344263,0.26229508196721313,-0.639344262295082,0.36885245901639346,-0.7459016393442623,0.22131147540983606,-0.26229508196721313,0.4180327868852459,-0.3770491803278688,0.5819672131147541,-0.4344262295081967,0.7295081967213115,-0.4918032786885246
2,0.0,0.0,-0.2845528455284553,0.024390243902439025,-0.5772357723577236,-0.10569105691056911,-0.7967479674796748,-0.24390243902439024,-1.0,-0.36585365853658536,-0.3902439024390244,-0.2845528455284553,-0.5365853658536586,-0.5040650406504065,-0.6016260162601627,-0.6422764227642277,-0.6341463414634146,-0.7804878048780488,-0.17073170731707318,-0.34959349593495936,-0.18699186991869918,-0.5528455284552846,-0.17073170731707318,-0.6991869918699187,-0.12195121951219512,-0.8373983739837398,0.032520325203252036,-0.3333333333333333,0.13821138211382114,-0.5040650406504065,0.24390243902439024,-0.6097560975609756,0.34146341463414637,-0.7235772357723578,0.21138211382113822,-0.25203252032520324,0.4065040650406504,-0.34959349593495936,0.5609756097560976,-0.3983739837398374,0.7073170731707317,-0.44715447154471544
2,0.0,0.0,-0.2845528455284553,0.008130081300813009,-0.5853658536585366,-0.13008130081300814,-0.8048780487804879,-0.2601626016260163,-1.0,-0.3821138211382114,-0.3821138211382114,-0.2601626016260163,-0.5203252032520326,-0.4715447154471545,-0.5853658536585366,-0.6016260162601627,-0.6260162601626016,-0.7398373983739838,-0.17073170731707318,-0.3170731707317073,-0.17886178861788618,-0.5040650406504065,-0.16260162601626016,-0.6504065040650406,-0.12195121951219512,-0.7886178861788617,0.024390243902439025,-0.3008130081300813,0.17073170731707318,-0.44715447154471544,0.2764227642276423,-0.5365853658536586,0.3821138211382114,-0.6341463414634146,0.2032520325203252,-0.23577235772357724,0.3983739837398374,-0.3170731707317073,0.5609756097560976,-0.3252032520325203,0.7073170731707317,-0.3333333333333333
